,0,1,2
1915,0.005903508,0.036852043,0.009731997
1916,-0.003641241,0.035049397,0.007116172
1917,-0.005772576,0.033319443,0.007499443
1918,-0.0057452265,0.035228513,0.0065472177
1919,-0.00303541,0.02482169,0.0045497087
1920,0.008995672,0.027992578,0.008645587
1921,5.8065405e-05,0.012853242,0.0012816974
1922,0.012195169,0.022137275,0.009424105
1923,0.0019346602,0.032263607,0.008438205
1924,0.0012482053,0.022335015,0.005859224
1925,0.009624981,0.024237575,0.0074832384
1926,0.010846887,0.010831982,0.0034685873
1927,0.0034208752,0.009591166,0.0028943075
1928,0.006166523,0.035412546,0.008100657
1929,0.0018730401,0.019128958,0.0025528264
1930,0.013574147,0.02501288,0.008551864
1931,0.0007493591,0.039725713,0.011442853
1932,0.009498372,0.0285879,0.010674142
1933,0.0037906838,0.017664036,0.0046138237
1934,0.008175775,0.03753944,0.01009789
1935,0.0027992858,0.03229858,0.009479032
1936,-4.896639e-05,0.019604057,0.0039793854
1937,0.0060373964,0.03603427,0.008756551
1938,0.0037576389,0.022384636,0.004957809
1939,0.013005351,0.041509595,0.011212234
1940,0.0049421154,0.029352361,0.0072377
1941,-0.001969225,0.03375839,0.008095568
1942,-0.003406739,0.01166208,0.0005194659
1943,7.484443e-05,0.02751872,0.0067315665
1944,0.0074585574,0.04738109,0.013537167
1945,0.004080985,0.028741313,0.006989298
1946,0.0012475565,0.04322537,0.011343544
1947,0.012728817,0.019671977,0.0060043363
1948,0.001833369,0.029813375,0.005762241
1949,0.0011878705,0.02885015,0.008603908
1950,0.00496128,0.02000001,0.005231168
1951,-0.003921521,0.013646346,0.0019660369
1952,-0.002688054,0.021615004,0.0042401515
1953,0.0004357239,0.027570255,0.0088489745
1954,-0.0066167726,0.018945636,0.00212124
1955,0.0027284634,0.03408132,0.008086574
1956,0.007188092,0.025581937,0.0062928405
1957,0.006476342,0.021815922,0.0050294986
1958,0.0028468943,0.033920843,0.009654868
1959,0.0010067292,0.029002165,0.008079227
1960,0.0067033567,0.03332796,0.011121988
1961,0.002095835,0.029480662,0.006257476
1962,0.012560105,0.0328881,0.009655024
1963,-0.0029349918,0.021900121,0.0031685904
1964,0.013989565,0.03874928,0.011339816
1965,-5.904116e-06,0.022310117,0.004221258
1966,-0.0010650087,0.024471924,0.0064314185
1967,0.0108584,0.02878731,0.008540284
1968,-0.0036980563,0.02753005,0.005781108
1969,0.011776691,0.028021844,0.008845908
1970,0.0024977715,0.02088447,0.006096225
1971,0.009996444,0.028062666,0.006331487
1972,-0.0026830959,0.034891404,0.008565576
1973,0.01192645,0.035626482,0.010329655
1974,0.015727503,0.02295622,0.007959381
1975,0.005768816,0.02026128,0.004460372
1976,0.0015534537,0.04833931,0.01262845
1977,0.0038977356,0.03859728,0.010087801
1978,0.0025641357,0.026470885,0.0069724116
1979,-0.0007784553,0.030269302,0.0059661367
1980,0.0015047791,0.02108184,0.0057219137
1981,0.008507866,0.027956404,0.008074644
1982,0.006877875,0.026958773,0.006503383
1983,-0.00048245766,0.030455977,0.006290595
1984,-0.006243068,0.022742717,0.004588281
1985,0.009448549,0.0143317515,0.004676581
1986,0.0073997113,0.027009198,0.006996072
1987,-0.0049616434,0.021602806,0.00282892
1988,0.0051673003,0.021214018,0.0050613033
1989,0.004566,0.0075442498,0.002512042
1990,-0.00020401744,0.018478865,0.005867774
1991,0.0018547411,0.023211332,0.0032904302
1992,0.003153063,0.030172432,0.007965276
1993,-0.0061736708,0.013140222,-5.9899525e-05
1994,0.0037944557,0.02297007,0.0067751594
1995,-0.00021523514,0.025629291,0.0051943655
1996,0.0055807456,0.03404167,0.008507526
1997,-0.0010485612,0.028945025,0.006216541
1998,0.00017463762,0.017189063,0.0032926113
1999,-0.0014133856,0.014726802,0.00048733893
2000,0.002754582,0.02620789,0.006976282
2001,-0.0026443612,0.020164236,0.0033690713
2002,-0.0039322833,0.025898874,0.0050202133
2003,0.00413667,0.026194967,0.0058726314
2004,0.0127654355,0.038874988,0.010722103
2005,-0.006752453,0.034596704,0.0071120816
2006,0.0053184587,0.034055017,0.009056574
2007,0.0026642734,0.02834427,0.006651613
2008,-0.005574268,0.020990402,0.0049051535
2009,-0.0021719555,0.02995869,0.006835277
2010,0.003967001,0.03371179,0.007642659
2011,-0.0029202688,0.01802101,0.003980025
2012,-0.0069193826,0.025402445,0.0033309693
2013,0.0017349961,0.027039578,0.0059511266
2014,-0.0019643086,0.023383293,0.005003855
2015,0.00082415796,0.029437482,0.007420688
2016,0.008113759,0.026056781,0.0057972856
2017,-0.0033989416,0.026067887,0.005148068
2018,-0.00055169873,0.026476631,0.00447118
2019,0.009884582,0.038223326,0.012193944
2020,0.008817197,0.03717603,0.008448492
2021,-0.0024444885,0.022819886,0.0039231917
2022,0.0012817379,0.031642858,0.007817631
2023,0.0031514384,0.017193202,0.0036960193
2024,0.0024370933,0.022912787,0.004005444
2025,-0.005022821,0.011756509,0.0014482529
2026,4.787787e-05,0.031013913,0.007648659
2027,0.008191023,0.021866536,0.007661304
2028,0.02038898,0.02993832,0.012561267
2029,0.014057178,0.026487747,0.0060231006
2030,0.005621537,0.0058130138,0.0028028574
2031,0.0008372061,0.026396424,0.006430348
2032,0.0007592525,0.019762354,0.004665691
2033,0.0028560113,0.026344448,0.0067271134
2034,-0.0018846483,0.022899883,0.004610378
2035,0.0061678435,0.03448974,0.008369579
2036,-0.0066485787,0.023605872,0.003564972
2037,0.0029190872,0.03035784,0.007592606
2038,-0.00123523,0.026589364,0.0057741334
2039,0.0016974851,0.025384475,0.006190858
2040,-0.0048935073,0.029294094,0.005806492
2041,0.0016735138,0.012434202,0.004140025
2042,0.00059984316,0.034813203,0.007291059
2043,0.013898991,0.03378805,0.009235415
2044,-0.0024960882,0.014770415,0.00176514
2045,-0.0035674262,0.024085984,0.0035946982
2046,0.0065100966,0.02131858,0.0063438653
2047,0.00769299,0.02265788,0.0071442267
2048,-0.005214096,0.029533038,0.0053496
2049,0.0033632722,0.029216025,0.0070364145
2050,0.0067398315,0.02248156,0.0060792416
2051,0.0025618102,0.028178014,0.006133693
2052,0.022065854,0.030411923,0.009114725
2053,0.010361043,0.03845859,0.009074829
2054,-0.0028417166,0.017626628,0.0012335045
2055,0.0027088632,0.031486783,0.008154448
2056,0.0028396528,0.032111384,0.006205098
2057,0.0015116946,0.03174899,0.0067388252
2058,0.0015791537,0.018082203,0.004125677
2059,-0.0016062733,0.030386887,0.007096248
2060,-0.0074244384,0.028226841,0.004610964
2061,-0.0034429345,0.031655837,0.004663307
2062,0.000982125,0.023079602,0.0050962023
2063,0.012748266,0.027526593,0.007845721
2064,0.0077636275,0.012281247,0.0032857687
2065,-0.0039270995,0.009115792,0.0007221573
2066,-0.0020418318,0.0152494265,0.0028467807
2067,0.0006133536,0.023143118,0.0043837577
2068,0.011181323,0.030601531,0.009490469
2069,0.0057482747,0.016264498,0.0050679324
2070,0.005348486,0.02881032,0.008207605
2071,0.013986214,0.033177484,0.009320344
2072,0.002821928,0.046399344,0.010964629
2073,0.0066452157,0.034777924,0.009251875
2074,0.014144029,0.03931211,0.009566118
2075,0.0033262444,0.022358134,0.0071686
2076,0.010687593,0.015969673,0.005059282
2077,-0.0001874151,0.032965925,0.007978887
2078,-0.0034149264,0.012777359,0.0006166873
2079,0.0023651675,0.018531078,0.0057666544
2080,-0.0029359078,0.017627837,0.0029856034
2081,-0.0051107975,0.011892878,0.00070737064
2082,0.00252219,0.020760164,0.005685027
2083,-0.0055715367,0.025068881,0.00567392
2084,-0.0008177024,0.024455853,0.005985702
2085,-0.004079296,0.02289229,0.0043638865
2086,0.0057404423,0.03407367,0.007657527
2087,0.004259163,0.02561091,0.0077198124
2088,0.009784078,0.027147228,0.0051230984
2089,-0.001303479,0.030737007,0.0066982093
2090,0.011901763,0.028591922,0.008742113
2091,0.006179104,0.028953109,0.0068195844
2092,0.0029896633,0.02280973,0.0038819287
2093,0.0022042147,0.029008046,0.008527242
2094,0.00824949,0.02973123,0.00955372
2095,-0.0007422451,0.0053834203,0.0016007136
2096,-0.0018727152,0.016316077,0.0013937214
2097,0.009598677,0.01700001,0.004657915
2098,0.0050393753,0.02516688,0.0078429375
2099,0.0018033399,0.013776356,0.0033483198
2100,-0.0027385096,0.021218125,0.0029081532
2101,0.008444643,0.029999552,0.008024311
2102,0.0048694205,0.026737258,0.0060856594
2103,-0.00089012773,0.015535909,0.0042604697
2104,-0.0051594013,0.016635412,0.0024215637
2105,0.0033569275,0.031942453,0.007166343
2106,0.009009726,0.033303555,0.009030228
2107,0.0121463,0.042162023,0.013785064
2108,0.020975128,0.015939366,0.0068176063
2109,0.0040986007,0.036980487,0.010736263
2110,0.004293158,0.03561087,0.009628137
2111,0.007522947,0.025388109,0.006452439
2112,-0.009139317,0.021422248,0.002198856
2113,0.003347495,0.027646603,0.0072283624
2114,0.0012426086,0.03089185,0.0069484864
2115,0.012053573,0.029717524,0.007290594
2116,-0.005153768,0.012715491,0.0009926733
2117,0.0050329836,0.034090187,0.008156111
2118,0.006861159,0.028802713,0.008330787
2119,0.009964855,0.03085406,0.008678487
2120,-0.00028837007,0.026746301,0.005573995
2121,0.007567886,0.028044334,0.008482011
2122,0.015221119,0.016813375,0.0028568697
2123,0.0026439985,0.035031945,0.008567697
2124,0.00540675,0.024343416,0.006322238
2125,0.0015883803,0.017783249,0.0022878607
2126,0.0073638232,0.019621005,0.0041928063
2127,0.0057251547,0.023856055,0.0076592844
2128,0.0054239575,0.025688665,0.00603278
2129,-0.007220503,0.01746237,0.0004521026
2130,0.0033651001,0.018947631,0.0034784453
2131,0.0012812354,0.030983992,0.0062559606
2132,-0.0010637535,0.012208055,0.0006205547
2133,0.011925495,0.039185,0.0107386615
2134,0.0010504861,0.021724561,0.0049879467
2135,0.0049741264,0.03611213,0.009087509
2136,-0.008005906,0.014882356,0.00066132593
2137,0.0015813339,0.038393717,0.009679941
2138,0.005593347,0.02567243,0.009038174
2139,0.00058612385,0.030639155,0.007922646
2140,0.0021577843,0.02800139,0.0063747754
2141,0.0048456867,0.029278226,0.008884942
2142,0.009800577,0.03925568,0.009913101
2143,-0.0023922238,0.02444774,0.0054800822
2144,0.0064025717,0.02942373,0.0070923585
2145,-0.0022289585,0.01781076,0.004857112
2146,0.0077461256,0.019306988,0.002534068
2147,0.0078406,0.021089949,0.006652012
2148,0.009044243,0.029221449,0.0076553016
2149,-0.0053111236,0.018441042,0.0022807044
2150,0.00534366,0.032421194,0.007600685
2151,0.003139427,0.023533892,0.006248218
2152,-0.002581831,0.020204678,0.002369457
2153,0.0061799865,0.02195137,0.0040799505
2154,0.0013655642,0.028280372,0.0051014135
2155,0.0015250421,0.03126497,0.0076758447
2156,-0.0048760246,0.013838554,0.0021941343
2157,0.016290491,0.03179204,0.010810051
2158,0.005935517,0.020276647,0.006771318
2159,0.013916301,0.019339485,0.006725149
2160,0.0005474397,0.02433215,0.004698688
2161,0.0033731281,0.023602484,0.0064228615
2162,-0.00093624427,0.006107711,0.00076308084
2163,-0.002169598,0.011730974,0.00015296169
2164,-0.0031117734,0.02455992,0.005142825
2165,-0.012445483,0.010816008,0.00022189847
2166,0.006969136,0.040053625,0.010117741
2167,0.009061435,0.024716103,0.0075124535
2168,0.0053520296,0.027453996,0.0068319202
2169,0.0014542739,0.01968765,0.0047674016
2170,-0.0009971607,0.020026442,0.0037601439
2171,0.013394904,0.032602224,0.010382066
2172,0.0077564823,0.025063878,0.00581831
2173,-0.0018950482,0.025084471,0.00423156
2174,-0.0035070532,0.0136743495,0.0018653737
2175,0.0044577643,0.03495562,0.009919022
2176,0.010136307,0.036567774,0.009406623
2177,-0.0053730872,0.023991821,0.0034343202
2178,0.002409575,0.017736776,0.00201734
2179,0.0010617049,0.02353441,0.0057245996
2180,0.0035115972,0.035434846,0.008482677
2181,0.009882361,0.026773384,0.007195776
2182,-0.00046222602,0.024461651,0.0050871456
2183,0.0046125413,0.023475565,0.0062559973
2184,-0.0002757272,0.020692052,0.0056829457
2185,-0.00076519966,0.032869894,0.009340794
2186,0.011621145,0.027737033,0.009882224
2187,0.0005920211,0.025025921,0.0058459574
2188,-0.000542468,0.03277453,0.007540903
2189,0.013812434,0.045311768,0.013022725
2190,-0.0048129726,0.03276057,0.005850465
2191,0.009478355,0.04285196,0.011677186
2192,0.0014336201,0.025768982,0.0066699926
2193,0.006150884,0.02946057,0.0085691055
2194,0.0027052301,0.027215715,0.0051018395
2195,-0.0021183812,0.024202658,0.0044254283
2196,0.0011064431,0.020989303,0.0048901243
2197,0.01417027,0.040852055,0.013379494
2198,0.008046564,0.035616536,0.009306333
2199,0.009506638,0.023011649,0.006274654
2200,-0.0060703135,0.027587106,0.0052600936
2201,0.0022142176,0.025516525,0.0054996386
2202,0.006603646,0.03178873,0.006428653
2203,0.0037782963,0.04294077,0.011216875
2204,0.00021446412,0.03160778,0.007317411
2205,-0.003996388,0.03094586,0.0064627277
2206,-0.0025546867,0.028245697,0.005745776
2207,-0.0057926853,0.025944749,0.004870717
2208,0.0016136605,0.03468278,0.0077590505
2209,4.718606e-05,0.014588732,0.0027001374
2210,0.003329775,0.028931798,0.0072117927
2211,0.00518284,0.0194786,0.0070574377
2212,0.013858751,0.028879832,0.008530719
2213,0.0012837793,0.024635155,0.007626424
2214,0.008812613,0.019120391,0.009509157
2215,0.012886088,0.027981838,0.009885325
2216,0.0065430356,0.031911608,0.008353777
2217,0.004430176,0.015828403,0.002783403
2218,0.006007296,0.012099101,0.0025368538
2219,0.0066302824,0.012384991,0.005065012
2220,0.026150936,0.040318713,0.014811966
2221,0.0030463545,0.011884559,0.0016371497
2222,0.008424732,0.014637812,0.004447772
2223,0.0048869406,0.032819897,0.008444667
2224,0.0090286145,0.027582716,0.008350087
2225,-0.000664683,0.018965278,0.0044025127
2226,0.0027786228,0.019962093,0.005118797
2227,0.009231634,0.029235056,0.007925713
2228,0.00015145546,0.028352773,0.0051053846
2229,0.010930688,0.028412083,0.007824074
2230,0.0031513488,0.020698067,0.0061279386
2231,-0.0066943723,0.020934856,0.00262643
2232,0.009629034,0.031361233,0.0075038765
2233,0.005327213,0.031589314,0.009485129
2234,0.0076235556,0.03026156,0.007490797
2235,0.0049921437,0.031616673,0.008240726
2236,0.007817252,0.02628754,0.007602269
2237,0.006991919,0.020276396,0.004906018
2238,0.0100913495,0.03694576,0.010666421
2239,0.0062400075,0.034731127,0.009453107
2240,0.0061137117,0.028582254,0.008302283
2241,0.005873145,0.029089533,0.0072663072
2242,0.008315929,0.021754768,0.007601386
2243,0.009414851,0.04578117,0.011165522
2244,0.0032497393,0.026900837,0.00906771
2245,0.0012908195,0.02252852,0.004597447
2246,-0.0045360276,0.020410847,0.002503809
2247,-0.006356909,0.016293967,0.0024337827
2248,0.002833333,0.033320133,0.009010233
2249,0.012132974,0.03556409,0.011195128
2250,-0.0011658729,0.002166423,0.0005002616
2251,0.0023846813,0.04410528,0.010308243
2252,5.777434e-06,0.026830154,0.005317504
2253,0.00472243,0.023830127,0.007860931
2254,0.0044560554,0.036752492,0.0091198925
2255,0.016644416,0.032378614,0.009032785
2256,0.01035232,0.031650614,0.009340383
2257,0.00017490282,0.019291587,0.004793762
2258,0.010983125,0.02833558,0.009713486
2259,0.008668174,0.03321923,0.009942629
2260,0.009906534,0.03819541,0.007006931
2261,0.0062878863,0.027309917,0.00666066
2262,0.002315674,0.03007818,0.0076773525
2263,-0.0018910546,0.017911687,0.0034392318
2264,0.013171508,0.024556626,0.005717334
2265,0.014337821,0.03465242,0.008739036
2266,0.0074665067,0.033039805,0.0082587125
2267,-0.009660289,0.01891637,0.0005602442
2268,-0.0014067657,0.022713725,0.0070560044
2269,0.0039314283,0.02196369,0.005870421
2270,-0.0031206463,0.024585325,0.00812021
2271,0.0066257888,0.020350507,0.0056263413
2272,0.0010002115,0.014565141,-0.00029290147
2273,0.009012972,0.028643774,0.00978251
2274,-0.002686844,0.015468291,0.0031504477
2275,-0.0048923837,0.021198655,0.0024853684
2276,0.011369313,0.024591623,0.006339637
2277,0.0060347156,0.038684133,0.0093136635
2278,0.008096808,0.020265581,0.0060793017
2279,0.005959892,0.029378276,0.00817112
2280,0.014287437,0.03389825,0.008847516
2281,0.004275857,0.020356411,0.0066146892
2282,0.010446789,0.023976376,0.007685701
2283,0.01198682,0.03034073,0.011779833
2284,-0.0030356385,0.022402875,0.0032835873
2285,0.014443766,0.030569168,0.0089126155
2286,-0.0027529802,0.016585333,0.0020672479
2287,0.0013421039,0.014351096,0.0036861661
2288,-9.869199e-05,0.03312593,0.006615243
2289,0.00407453,0.034563515,0.008398539
2290,0.0065228385,0.03149065,0.007207711
2291,0.0037693377,0.021231355,0.004835251
2292,0.007813239,0.026392598,0.008122282
2293,0.010971693,0.028889716,0.008036388
2294,-0.0007481335,0.026579624,0.005793962
2295,-0.0050111674,0.01757651,0.0024741893
2296,0.004120741,0.037136197,0.007064951
2297,-0.013754229,0.013995952,0.00064071646
2298,-0.012322352,0.008815017,-0.0022636042
2299,0.005748602,0.016807567,0.0039117453
2300,0.00318541,0.027539732,0.007875476
2301,0.0046124835,0.037146024,0.0076809754
2302,0.0054170964,0.024929028,0.0057952353
2303,0.008115907,0.034774054,0.014019829
2304,0.00022781687,0.012349047,0.0020881454
2305,0.0064681717,0.027055208,0.005583906
2306,0.014399985,0.027464129,0.0077296244
2307,-0.0051240157,0.021284958,0.003554043
2308,0.0046505295,0.031389285,0.008402445
2309,0.0052198386,0.027036097,0.00685994
2310,0.0037795743,0.027889904,0.0059162704
2311,-0.0042693443,0.02442768,0.0053032525
2312,-0.0025872162,0.0073386002,0.00084961904
2313,0.0062585403,0.035956275,0.009109439
2314,0.0015065632,0.012569106,0.0038095983
2315,0.0086401515,0.02398618,0.006036749
2316,0.011129208,0.044093233,0.011493999
2317,0.00950052,0.040911164,0.00994509
2318,0.0037216106,0.019314261,0.004650651
2319,0.004611245,0.026782854,0.007651984
2320,0.011401975,0.030249383,0.008930112
2321,0.0017800751,0.027427569,0.005445928
2322,0.0047523314,0.016461333,0.0046843905
2323,0.0036962174,0.011990047,0.0056312424
2324,0.012595112,0.032292277,0.010761454
2325,0.011101753,0.031560205,0.009605193
2326,0.0041595767,0.02743123,0.0058265263
2327,0.0072791213,0.034128796,0.009756968
2328,0.007817346,0.031794127,0.008221207
2329,0.008760414,0.03240772,0.008835029
2330,0.008252111,0.035255305,0.007000318
2331,0.009301422,0.03357484,0.009075493
2332,-0.0038481136,0.026537517,0.0054557957
2333,0.0095805,0.040561438,0.010082117
2334,-0.0017883383,0.02624855,0.0048740082
2335,0.0022634652,0.029509515,0.0096564675
2336,0.0067280764,0.039454646,0.010033338
2337,0.0022280565,0.012716605,0.002730536
2338,0.0009418451,0.016750334,0.0026663851
2339,-0.0010547937,0.032401428,0.009523813
2340,-0.0010853584,0.037875038,0.0087588895
2341,0.012301254,0.012473935,0.0058952654
2342,-0.008694937,0.01693968,0.0010018041
2343,0.006665842,0.029876096,0.0072446386
2344,0.003990939,0.027052458,0.0069450587
2345,0.014896076,0.034780074,0.012264145
2346,8.078733e-05,0.011286403,0.0035064653
2347,0.008228291,0.024934936,0.0066396026
2348,0.012424564,0.027467014,0.0053709727
2349,0.0038131897,0.031064793,0.009344083
2350,0.008008649,0.033761468,0.0080319485
2351,0.007449896,0.017384712,0.0064391503
2352,-0.0033739647,0.031452935,0.0077743107
2353,-0.008320084,0.011393356,0.0003357812
2354,0.009106486,0.029914664,0.00751346
2355,0.006761395,0.019121576,0.0068202275
2356,0.0007435196,0.03259325,0.00838688
2357,-0.00092953455,0.023233026,0.005753126
2358,0.003202078,0.022745308,0.0053452468
2359,-0.0020913316,0.011739283,-0.00018900838
2360,0.0007154421,0.020030612,0.0042023407
2361,0.0037435142,0.023705779,0.0056489846
2362,-0.0018422863,0.021302773,0.004046147
2363,-0.00088183244,0.032891806,0.0075071985
2364,0.003606709,0.02481672,0.006045685
2365,0.008261174,0.022966046,0.0046916488
2366,0.0032586379,0.03638732,0.008811645
2367,0.010398449,0.03474468,0.010794756
2368,0.016680934,0.04316564,0.011622889
2369,0.0038967025,0.013038307,0.0055174273
2370,0.007082532,0.022600235,0.007349439
2371,-0.0046912474,0.019508623,0.0054997806
2372,0.010867402,0.039728552,0.011204339
2373,0.0047997725,0.039085332,0.008528795
2374,0.009277654,0.03203189,0.008174703
2375,0.0051693413,0.023577763,0.0072123595
2376,0.009433596,0.03834278,0.012462419
2377,-0.00014387575,0.017377103,0.004129961
2378,-0.0012824798,0.030357985,0.008419699
2379,0.006470967,0.04088439,0.0110699
2380,0.0043791803,0.022631584,0.0048178886
2381,-0.0025672892,0.031972438,0.007904148
2382,-0.0006522149,0.02716553,0.0041152677
2383,0.009856151,0.032181874,0.008756256
2384,0.0024979329,0.015847435,0.003744834
2385,0.004456862,0.034606423,0.010522673
2386,0.0010905676,0.021849968,0.0060565425
2387,-0.002064501,0.01988438,0.003491595
2388,0.009188666,0.0426806,0.011227119
2389,0.0068976623,0.022755465,0.006953937
2390,0.0092517035,0.017039742,0.004600002
2391,0.0027759408,0.01931836,0.0052048857
2392,0.0033419009,0.035334196,0.010382953
2393,0.003367078,0.03935138,0.010722641
2394,0.00286513,0.022675106,0.0069336873
2395,-0.0011203728,0.017764578,0.005176704
2396,0.009355505,0.029948018,0.0080274725
2397,-0.00045517992,0.021161716,0.005531138
2398,0.005083493,0.02244493,0.005620156
2399,0.00019525815,0.029243523,0.007340955
2400,-0.00025192733,0.024188375,0.0055217505
2401,-0.0072197835,0.026530718,0.005857992
2402,0.00015555724,0.034289654,0.009311995
2403,0.0035647636,0.031782277,0.0071017905
2404,0.007908951,0.030871142,0.008540967
2405,-0.00018549061,0.016298702,0.0065410235
2406,0.0065586455,0.029242977,0.00641083
2407,0.0014860214,0.029053131,0.009149006
2408,-0.00020472708,0.02979547,0.0077107847
2409,-0.0077941264,0.017884245,0.0031708635
2410,0.0083087105,0.026694015,0.006859759
2411,0.01677087,0.03215727,0.011306089
2412,-0.0044713663,0.015270737,-0.00014334627
2413,0.0013050233,0.03202945,0.0068327277
2414,0.0067555876,0.024073051,0.006801031
2415,0.0050260066,0.03378038,0.010840382
2416,0.004522676,0.032345165,0.0066023855
2417,0.0105107995,0.031680245,0.009836948
2418,0.0037701505,0.026800087,0.0069923527
2419,0.004317736,0.017179595,0.0055947793
2420,0.008747556,0.026604809,0.0074630463
2421,-0.0029282111,0.025706649,0.0075398837
2422,0.00012480216,0.017066145,0.0018173291
2423,0.0023387745,0.029369675,0.0068532373
2424,0.0012335118,0.032004945,0.008676156
2425,0.006781954,0.014615901,0.005064934
2426,0.013979008,0.033031408,0.011215248
2427,0.008369995,0.0127190845,0.0015246557
2428,-0.0020142058,0.020266354,0.0030977568
2429,0.007969879,0.029756386,0.007317196
2430,-0.0023099596,0.026372043,0.005912895
2431,0.0026994455,0.027293904,0.007178227
2432,0.002836925,0.040390424,0.009752129
2433,0.0026842467,0.020108439,0.0045477757
2434,0.0023358217,0.01760763,0.005163479
2435,0.005949485,0.02060456,0.0065112473
2436,0.0027572317,0.020901697,0.0040408717
2437,0.0027419755,0.022619987,0.005295046
2438,0.006400735,0.035196777,0.010150495
2439,0.0008445484,0.029874524,0.007678397
2440,-0.008453945,0.017581673,0.0016234724
2441,0.002515652,0.037423875,0.0094612315
2442,0.0033670322,0.035942595,0.010161636
2443,0.00023249598,0.028699396,0.006183533
2444,-0.0024508582,0.022492228,0.0050340197
2445,0.009644572,0.039424952,0.01070506
2446,0.00035045165,0.017523542,0.0059975
2447,0.004423583,0.022608442,0.005581945
2448,-0.0011089669,0.020752825,0.0023449103
2449,0.005828738,0.029819291,0.006505906
2450,0.0063481065,0.022364132,0.0043033906
2451,0.021457592,0.026239183,0.011020184
2452,-0.0052967304,0.021917885,0.002615366
2453,0.0035362535,0.0299625,0.0063801133
2454,0.0018659694,0.024936339,0.00933759
2455,0.00064732274,0.016479865,0.0055707563
2456,-0.0011820922,0.023090692,0.005078285
2457,-0.0017683171,0.022865579,0.004366786
2458,-0.0002350198,0.026280431,0.0036532392
2459,0.0071238354,0.026461238,0.006759069
2460,0.005469274,0.03216898,0.008790036
2461,0.0060074884,0.03486476,0.012038261
2462,0.007711638,0.024823071,0.0071380744
2463,-0.008038114,0.02701668,0.0037207275
2464,0.0014047878,0.030489134,0.0069989613
2465,0.0022556689,0.03201455,0.007087143
2466,0.0038969656,0.017180154,0.0030768162
2467,0.0014350062,0.022695003,0.005262909
2468,0.0092137335,0.03245996,0.009222238
2469,0.0019279124,0.020453025,0.00481345
2470,-0.0043165484,0.015173244,0.0045293393
2471,-0.0030822288,0.019110294,0.00261768
2472,0.0023094257,0.018263005,0.0032689497
2473,0.004921781,0.03452717,0.007687208
2474,-0.0024718305,0.023971513,0.0034022315
2475,-0.007868816,0.018217763,0.0017011474
2476,-0.012217907,0.016923103,-0.0005459859
2477,0.010455678,0.03061804,0.010733719
2478,0.0033725817,0.012568707,0.0022795652
2479,-6.0065675e-05,0.03152552,0.007433017
2480,0.016587038,0.03423477,0.010660332
2481,-0.0032225468,0.018506942,0.0040919804
2482,-0.0060445764,0.023105461,0.003800442
2483,0.00862011,0.032201506,0.008214993
2484,0.00090534973,0.029601626,0.0077588907
2485,-0.0023181986,0.015205493,0.0012371028
2486,-0.0049823537,0.004661775,-0.0009753263
2487,0.0071357815,0.026768237,0.0062268185
2488,0.012096918,0.027035927,0.0077290693
2489,0.0033785983,0.03968174,0.010120701
2490,0.002797661,0.031577278,0.0051848963
2491,-0.011578179,0.021268388,0.0032212543
2492,-0.0022472814,0.016952738,0.003661595
2493,0.011993835,0.02087935,0.007387033
2494,-0.0068146084,0.00222386,-0.001511236
2495,0.0071176393,0.033651482,0.01003819
2496,-0.0035127387,0.0147725465,0.0021521195
2497,-0.00051788794,0.031950444,0.0064378637
2498,0.010417028,0.019391542,0.0073389653
2499,0.009846225,0.0266441,0.006983744
2500,0.0021920209,0.02568698,0.006810105
2501,0.0044766306,0.029847838,0.0065524895
2502,-0.0024437536,0.009103752,0.0007649708
2503,0.009525525,0.029606976,0.009020729
2504,0.006110017,0.029999474,0.008241586
2505,0.008193201,0.033854082,0.009969319
2506,0.005326829,0.020057265,0.004402589
2507,0.011679644,0.030876705,0.007593327
2508,-0.0040583555,0.016347874,0.0031303947
2509,-0.0013207865,0.022473428,0.0056245797
2510,-0.0015348357,0.016792713,0.0016639339
2511,0.0007023618,0.026107576,0.0041630757
2512,0.0035745231,0.036040574,0.008118416
2513,0.0017628724,0.029035632,0.0063951667
2514,0.008829763,0.042708687,0.010986326
2515,0.000771525,0.021971568,0.0035286213
2516,0.0067516644,0.03964628,0.008836385
2517,0.0071192547,0.035758868,0.009703957
2518,-0.00010867076,0.033358302,0.0074114585
2519,0.0028584255,0.039068107,0.008234279
2520,0.003855648,0.03409593,0.0077510187
2521,0.008547226,0.03771216,0.01046541
2522,-0.0023395922,0.027238172,0.006429518
2523,0.0020135893,0.0356364,0.0070959013
2524,0.006376565,0.042203862,0.010314675
2525,0.0025413067,0.029487617,0.008822035
2526,-0.006977883,0.030156681,0.006622433
2527,0.0017277767,0.03135387,0.008529293
2528,-0.0009121854,0.043055095,0.01113372
2529,-0.0071802097,0.03040393,0.0068939477
2530,0.006248335,0.041474756,0.009555209
2531,-0.004626875,0.04478318,0.010446844
2532,0.011815084,0.029668074,0.010163237
2533,0.004466754,0.037959013,0.009492474
2534,-0.00020771369,0.01935962,0.0038502717
2535,0.0064231358,0.023878725,0.005373197
2536,0.006901735,0.029579574,0.0071845674
2537,0.007880407,0.029314123,0.007703689
2538,-0.0032990077,0.03131084,0.008333216
2539,0.01426315,0.036135502,0.010913342
2540,0.0013434659,0.028882915,0.00772289
