,0,1,2
1240,-0.0022904554,0.007169323,-0.0016771526
1241,-0.02270778,0.031280413,-0.009571526
1242,-0.01724549,0.015661575,-0.008152148
1243,0.0059556263,0.02943088,0.00556578
1244,-0.012726623,0.02627637,-0.007523859
1245,-0.00072120567,0.020629,0.000430545
1246,-0.0072077117,-0.010679259,-0.01726444
1247,-0.014332777,0.03600381,0.00027112567
1248,0.008544607,0.011633016,-0.0027797522
1249,-0.008096012,0.030057674,3.2813896e-05
1250,-0.006414583,0.025343115,-0.00014691857
1251,0.00015081165,0.022608863,0.0019701386
1252,-0.012779891,0.026141861,-0.0036910372
1253,-0.012183857,0.043616347,-0.0037491263
1254,0.013037902,0.019274814,0.0050511896
1255,-0.019462459,0.030368224,-0.0014663781
1256,-0.037937384,0.017390426,-0.013820947
1257,0.0051647876,0.0056712823,-0.00862405
1258,-0.024573363,0.038455978,-0.015756547
1259,-0.027210798,0.038401652,-0.004921445
1260,-0.009975568,0.028120352,-0.012594332
1261,0.0030351016,-0.0009567773,9.956154e-05
1262,-0.017454995,0.028145911,-0.0021786431
1263,-0.009771817,0.00021543102,-0.006548857
1264,-0.01656521,0.0020193795,-0.008267664
1265,-0.0067966194,0.022712305,-0.0070321546
1266,-0.029221505,0.037626207,-0.007117286
1267,-0.021070272,0.032893836,-0.013608275
1268,-0.021513786,0.011632422,-0.002517197
1269,-0.0008462812,0.020734722,-0.009047628
1270,-0.022587985,0.01119286,-0.0039770133
1271,-0.012512722,0.04111767,-0.0060682627
1272,-0.014511304,0.022782091,-0.003129604
1273,-0.040225897,0.036334913,-0.017919246
1274,-0.010555733,0.022956923,-0.0072368532
1275,-0.050413515,0.03624247,-0.010488093
1276,-0.01157107,0.0257313,-0.0073860977
1277,-0.010644672,0.031354073,0.0040439866
1278,-0.011227762,0.026577257,-0.00041294258
1279,-0.011349618,0.036362894,0.002607612
1280,-0.0124063585,0.04158274,-0.005126034
1281,-0.0074294796,0.01087397,-0.004955083
1282,-0.0075310897,0.0129433265,-0.0015707023
1283,-0.023521865,-0.004471362,-0.0032590071
1284,0.0013601384,0.044014804,0.005814822
1285,-0.01180802,0.023058645,0.0035427785
1286,-0.02909797,0.01861945,-0.011822288
1287,-0.015770871,0.016126087,-0.0011312674
1288,-0.006700444,0.0074696285,-0.005358672
1289,-0.0006569712,0.0037136427,-0.034397565
1290,-0.001975209,0.033519156,-0.00093046686
1291,-0.0046807383,0.020302309,-0.005123341
1292,-0.024198346,0.039200127,0.006475563
1293,-0.011828316,0.03871556,0.004289905
1294,-0.011756078,0.010887269,-0.007495755
1295,-0.00069514953,0.007271351,-0.006562704
1296,-0.0062177656,0.009450213,0.0057878797
1297,-0.011431739,0.0072244126,-0.011630578
1298,-0.010830523,0.03366606,0.007325855
1299,-0.00018703032,0.047656123,-0.005221504
1300,-0.0016090013,0.031591427,0.0018975979
1301,-0.0036541333,0.019294975,-0.004222544
1302,-0.0066735577,0.013952422,-0.010716503
1303,-0.017384708,0.014396951,0.00218302
1304,-0.0038995203,-0.0059826085,-0.009106105
1305,0.000682235,0.013925705,-0.0031604334
1306,-0.019689271,0.03977284,-0.0076493807
1307,-0.0047465274,0.03258627,-0.011139085
1308,0.02209491,0.022273995,-0.006804552
1309,-0.014570676,0.022774315,-0.00020694202
1310,-0.0074325497,0.025766842,0.0024335547
1311,-0.013949999,0.028675796,0.0011198901
1312,-0.03032268,0.018897017,-0.007961132
1313,0.002560332,0.0130493855,0.011186103
1314,-0.021359492,0.025569884,0.00505094
1315,-0.02736838,0.01150863,-0.013755482
1316,0.011193443,0.019418107,-0.0034503387
1317,-0.01136472,0.019019743,0.0002843063
1318,-0.0048516043,0.027902553,0.001583359
1319,-0.03276577,0.0062789107,-0.0070939213
1320,-0.01854542,0.01721721,-0.0043343604
1321,-0.028290514,0.016267305,-0.010533955
1322,-0.008302364,0.02273806,0.0055504637
1323,-0.019705717,0.05279273,-0.00010208193
1324,-0.002409673,0.02609913,-0.002812113
1325,-0.014201107,0.020288449,0.0009613614
1326,-0.012414741,0.04048382,0.0018608951
1327,-0.027729146,0.053978495,-0.010139964
1328,-0.0071368385,0.012071989,-0.0044669993
1329,-0.0198194,0.013423629,-0.0012191853
1330,-0.004935035,0.008530778,-0.008770251
1331,-0.014174414,0.012050448,-0.0048145624
1332,-0.005173614,0.025582481,-0.003806071
1333,-0.009743417,0.014429647,-0.011344578
1334,0.023849042,0.0025212273,0.0015584864
1335,-0.002622154,0.037841067,0.01289978
1336,-0.028492846,0.02677275,-0.011737641
1337,-0.005854303,0.05557677,0.00015917515
1338,-0.012938546,0.03210628,0.0022559466
1339,0.008403661,0.020620393,0.00927341
1340,-0.0023388956,0.024400432,0.005012808
1341,-0.015549661,0.021662278,0.0031739958
1342,-0.0312522,0.03295339,-0.005010538
1343,-0.0074766637,0.01801934,-0.011296763
1344,-0.020144712,0.011184719,-0.005512506
1345,-0.056842968,0.032972764,-0.003123832
1346,-0.011976384,0.029279623,-0.017654957
1347,0.018581294,0.03495928,0.0027693391
1348,-0.02442929,0.03296674,-0.0035729043
1349,-0.015921222,0.04320651,-0.010033576
1350,0.0012593896,0.018777099,-0.0032571796
1351,-0.005636539,0.054909382,0.0052229622
1352,-0.022145666,0.012540331,-0.0037887376
1353,-0.008303063,0.010990734,-0.012522865
1354,-0.02084444,0.01281477,-0.0046877004
1355,-0.035313074,0.03449421,-0.0062165298
1356,-0.025982058,0.021739664,-0.0073557547
1357,0.001152051,0.020093113,-0.008791979
1358,-0.017167645,0.021557739,-0.008866606
1359,-0.0055467547,0.019274535,0.0020338777
1360,-0.010847428,0.024774296,0.00508746
1361,-0.018197726,0.022109967,-0.0011465551
1362,-0.047601145,0.031280775,-0.023402823
1363,-0.04730691,0.003342904,-0.030843133
1364,-0.031663377,0.019416586,-0.0007014589
1365,-0.002771468,0.034505006,-0.00354329
1366,-0.0040012426,0.023803633,0.0073642354
1367,-0.011482791,0.027673556,0.002881906
1368,-0.022809256,0.03287981,-0.014087072
1369,-0.03129795,0.022566592,-0.014360306
1370,0.015257591,0.0221754,0.0013096367
1371,-0.00012563643,0.011757135,0.004601827
1372,0.015541232,0.022349143,0.0015093588
1373,-0.0052416534,0.017885275,-0.0047044693
1374,0.0047539445,0.014151094,0.004663072
1375,-0.028363831,0.014266714,-0.008142109
1376,-0.022959707,0.03330535,-0.007153724
1377,0.011467072,-0.00032341608,-0.0010268844
1378,-0.0292148,0.014048728,-0.015970528
1379,-0.0117564425,0.05802307,-0.009958243
1380,-0.014148702,0.04309535,-0.0034262827
1381,-0.03406161,0.045488033,-0.008971293
1382,-0.017604724,0.04090634,-0.0019139823
1383,-0.04476528,0.018348766,-0.012436692
1384,-0.018437812,0.010102113,-0.01224037
1385,-0.027292183,0.009286684,-0.00394151
1386,-0.00223797,0.020254493,-0.00033455345
1387,0.0009618155,0.02804965,-0.010857284
1388,-0.01567924,0.027319007,-0.012000615
1389,0.0060794745,0.019515235,0.0016780999
1390,-0.00255787,0.02511722,0.00045402517
1391,-0.002511632,0.023631133,-2.4758847e-06
1392,0.004559925,0.008259178,-0.0036554867
1393,0.00081580575,0.031640805,-0.0014388522
1394,-0.006216265,0.037563484,0.006080061
1395,0.0058579426,-0.00024616258,-0.0009554346
1396,-0.026764527,-0.005847679,-0.021022936
1397,-0.01160875,0.04421249,-0.006125089
1398,-0.018541628,0.013108419,-0.0041723754
1399,0.004254558,0.021117745,-0.0036741707
1400,-0.023061015,0.013809479,-0.011177843
1401,-0.029955631,0.015951348,-0.009765501
1402,-0.000864443,0.044879336,0.0038709259
1403,-0.009928331,0.034202263,-0.006671184
1404,-0.004084068,0.046629816,-0.0035463863
1405,-0.02338291,0.0493611,-0.008448024
1406,0.016886767,0.032404512,0.007787915
1407,-0.008884495,0.033978626,0.010543402
1408,-0.0012149289,0.027103879,-0.005280209
1409,-0.03895629,0.0058690836,-0.002063366
1410,-0.0436465,0.018977398,-0.0012613828
1411,-0.014794316,0.00355801,-0.000565698
1412,0.014936922,0.023463778,-0.001044358
1413,0.01413841,0.0011119375,-0.0052188453
1414,-0.016992781,0.041663624,-0.0027692271
1415,0.0025611753,0.028277298,0.0022686746
1416,-0.024308503,0.030700825,-0.017112572
1417,-0.0072253775,0.015779264,-0.0018328333
1418,-0.0069292216,0.041231245,-0.013182477
1419,-0.020748958,0.030990085,-0.0058233966
1420,-0.02017195,0.031217182,0.00014698085
1421,-0.03280421,0.01372501,-0.0072653787
1422,-0.011343293,0.032672215,-0.0018190667
1423,-0.022593208,0.025228444,-0.0027169364
1424,-0.002798793,0.016132608,-0.005695205
1425,0.003990854,0.038306568,0.0023451438
1426,-0.026834115,0.032697733,-0.005859209
1427,-0.013097074,0.013512594,-0.020137288
1428,-0.012137023,0.030508718,-0.00142444
1429,-0.008029988,0.02620112,-0.010980062
1430,-0.0011242758,0.009523392,0.0033386583
1431,-0.0006152883,0.03007969,0.00678018
1432,-0.010187531,0.028885722,-0.002056979
1433,0.014288097,0.039824467,0.008281609
1434,-0.008817802,0.015297387,0.0120119415
1435,-0.007266598,0.042189837,0.004733129
1436,-0.01413624,0.011529963,0.0014615189
1437,0.007881477,0.0043890313,-0.019346068
1438,-0.02945152,0.03062769,-0.00898986
1439,-0.008164486,0.03710545,0.008798236
1440,-0.00843313,0.024003653,-0.00044410783
1441,-0.0025353446,0.023332978,0.002037994
1442,-0.02748194,0.03329092,-0.006565149
1443,-0.015606303,0.02663886,-0.0059990413
1444,-0.014150342,0.016173815,-0.0071422365
1445,-0.008902892,0.031092584,-0.0032124952
1446,0.016109297,0.051299706,0.014665048
1447,-0.018508593,0.01938201,-0.008401179
1448,0.0015708277,0.009653582,-0.0022905825
1449,-0.008632557,0.026390117,0.0036598209
1450,-0.007117492,0.02503196,0.0073124454
1451,-0.014023271,0.041148342,-0.0127286045
1452,0.016866859,0.043883152,0.003683165
1453,-0.027422126,0.020708313,-0.006227639
1454,-0.022303429,0.018654281,-0.0018055148
1455,-0.0036776157,0.010329726,-0.006410193
1456,0.011240184,0.002075747,-0.011421181
1457,0.0007625737,0.007934659,-0.01151302
1458,0.013689002,0.026865795,0.015989237
1459,-0.0029913378,0.014322051,-0.002310853
1460,-0.008227479,0.0025084973,-0.017756049
1461,0.007990034,0.025405511,0.0028095448
1462,0.008442367,0.017309625,0.0027050786
1463,-0.007689635,0.025748264,0.0031974146
1464,-0.017567048,0.030615944,0.0010316784
1465,-0.0011488927,-0.0017658437,-0.0072699464
1466,-0.027046422,0.022297816,-0.0016409332
1467,-0.012311225,0.01392188,0.0035289268
1468,0.007904696,0.010752796,0.007931938
1469,-0.029137835,0.010601272,-0.020255093
1470,-0.0050727027,0.04146466,0.0016723478
1471,-0.026597068,0.020872269,-0.0053781
1472,-0.017033346,0.038040515,-0.0061355764
1473,-0.02179848,0.038917378,-0.0121020945
1474,-0.022328643,0.029675867,-0.013046645
1475,-0.001734897,0.022412594,-0.0073870746
1476,0.002144205,0.02551283,0.0016020343
1477,-0.04008241,0.011009803,-0.005650452
1478,-0.02148664,0.026675185,-0.0051569734
1479,-0.019479292,0.02462349,-0.008081136
1480,-0.00529286,0.017107202,-0.009019165
1481,-0.0070356433,0.0012592002,-0.007891333
1482,-0.015471583,0.021936476,-0.0031955687
1483,-0.0049536517,0.024894942,-0.0045679393
1484,-0.009093183,0.03740336,-0.002200414
1485,-0.01696874,0.010091418,-0.010459692
1486,-0.009923485,0.04053825,0.0065174215
1487,0.008811995,0.0124337645,0.0020422915
1488,0.001243246,0.015650362,-0.0012247262
1489,-0.026495086,0.013782022,-0.025791675
1490,-0.021003896,0.0124865435,-0.006535001
1491,8.7074724e-05,0.029470015,-0.0022303325
1492,-0.016310584,0.001476033,-0.003806058
1493,0.0098571,0.03216192,0.01550378
1494,-0.011397641,0.013560452,-0.008063137
1495,-0.03895786,0.041651666,-0.01118752
1496,-0.010345746,0.004104616,-0.015411843
1497,0.0009989194,0.018111357,0.010960773
1498,-0.0068750707,0.037470292,0.01238079
1499,-0.010774013,0.0047846395,-0.012911227
1500,-0.0028591077,0.03318121,0.0032528993
1501,-0.006567705,0.028085312,-0.00333684
1502,-0.00063757563,0.018786497,0.00028314523
1503,-0.01043505,0.018819693,0.0034712001
1504,0.00029830312,0.016710427,-0.00020822677
1505,-0.01227054,0.036453716,-0.0064936313
1506,-0.03369837,0.029474683,-0.009933597
1507,-0.016207768,0.006351539,-0.0072751073
1508,-0.024443462,0.023413494,-0.0011875879
1509,-0.013926338,0.024256965,-0.0045777024
1510,-0.0038165394,0.0043702144,-0.0026360129
1511,-0.0070362673,0.017595042,0.0029269976
1512,-0.023449799,0.032580502,-0.008058291
1513,-0.01444095,0.040304158,0.004574747
1514,-0.025614627,0.015898459,-0.0077670095
1515,-0.016335098,-0.0004982729,-0.010347708
1516,-0.021286165,0.0024319636,-0.012790265
1517,-0.021999989,0.026667224,-0.006169336
1518,-0.024553426,0.015312439,-0.0035125562
1519,-0.030677754,0.010428098,-0.0139021035
1520,0.021226255,0.024952594,0.0015332156
1521,-0.030383961,0.03588104,-0.007899605
1522,-0.025849888,0.016579244,-0.009129802
1523,-0.030603357,0.021483405,-0.012385188
1524,-0.012579432,0.011048415,-0.0020282092
1525,-0.025295055,-0.012074203,-0.017172925
1526,-0.020878132,0.033361826,-0.00040546714
1527,-0.01438306,0.004499481,-0.0071077566
1528,0.0063669877,0.022198193,-0.004989455
1529,0.022575516,0.02044741,0.0010557988
1530,-0.023844216,0.03542144,-0.019509278
1531,0.012463315,0.032752723,0.019006886
1532,-0.0045092152,0.03127307,-0.0048188744
1533,-0.015122491,0.01510929,0.0005241375
1534,-0.014110536,0.041616283,0.0035126298
1535,-0.010856617,0.01840126,0.007592552
1536,-0.021903006,0.0043760864,-0.01297341
1537,-0.0009239717,0.0063527273,0.0054930765
1538,-0.017452545,0.0070222956,-0.0010460716
1539,-0.029094942,-0.007993226,0.0021663052
1540,-0.014913171,0.022722078,0.0041393964
1541,0.0034449096,0.035535187,0.012127063
1542,-0.01736227,-0.0017756486,-0.0033602132
1543,-0.015081729,0.023075316,-0.013504661
1544,-0.014153043,0.01931898,-0.007881021
1545,-0.021510554,0.0030817152,-0.009119402
1546,-0.006640387,0.02036791,-0.002952542
1547,0.0062703975,0.033631496,0.00814654
1548,0.0004373178,0.030248042,0.0029601345
1549,0.0023764365,0.022562731,0.0058773314
1550,0.003782493,0.012660519,0.002639679
1551,-0.027543973,0.021910248,-0.009855636
1552,-0.020647299,0.011338438,-0.0012488936
1553,-0.0427798,0.004884776,-0.0069419052
1554,-0.002312067,0.008894854,-0.0035455262
1555,0.0039034341,-0.0050587235,0.006622367
1556,0.017986227,0.038197353,0.006440143
1557,-0.0136840725,0.018316945,-0.005873361
1558,-0.04351691,-0.0022491782,-0.023935497
1559,-0.020628477,0.0021659422,-0.0023572426
1560,-0.0100025665,0.020149589,0.0006656126
1561,-0.016297327,0.04412672,-0.0057521327
1562,-0.0021388214,0.03988468,0.005043481
1563,-0.009468887,0.022286838,0.0017468075
1564,0.004662505,0.012548516,-0.0011943108
1565,-0.017546168,0.014605785,-0.014160965
1566,-0.013754615,0.0019784006,-0.018494295
1567,0.0011518294,-0.0014416447,0.0011572231
1568,-0.015922926,0.006005144,-0.005710374
1569,-0.046742503,0.0149451075,-0.0036585242
1570,-0.010842541,0.01948639,-0.013716634
1571,-0.010116813,0.019513916,-0.008609813
1572,-0.022373024,0.039172996,-0.00977893
1573,-0.012690592,0.028754244,-0.0015529484
1574,-0.024461297,0.030365678,-0.0039602313
1575,-0.0032776818,0.014009574,-0.012687524
1576,-0.010051379,0.038141467,-0.008629675
1577,-6.300259e-06,0.006979568,-0.0078742085
1578,-0.010875326,0.015953435,-0.019466205
1579,-0.018439481,0.011487341,-0.008210917
1580,-0.020211497,0.0322984,-0.011387336
1581,-0.026953772,0.023689099,-0.015087192
1582,-0.017722849,0.02477331,-0.002133843
1583,-0.015255048,0.013547154,-0.006167036
1584,-0.005692911,0.018206518,-0.014850223
1585,-0.0071130525,0.0015316291,-0.0008892278
1586,-0.013668794,0.0229593,0.0035703368
1587,0.0038181837,0.012419937,0.0023801203
1588,-0.027983729,0.014514885,-0.012349464
1589,-0.009210104,0.021893121,0.00909117
1590,0.00060019485,0.017125964,-0.008251391
1591,0.0045918045,-0.00054513407,-0.008344706
1592,-0.020540312,0.02329815,-0.015739778
1593,-0.0024864255,0.017180415,0.008696482
1594,-0.013907014,0.033702206,0.00414263
1595,0.0059888535,0.030468894,0.0040807994
1596,0.001747145,0.023020644,0.0040789116
1597,-0.018550476,0.009274278,-0.006945907
1598,-0.020178825,0.027370965,-0.0052054655
1599,0.015056322,0.01724449,0.002138642
1600,0.003124478,0.03360177,-0.0032608728
1601,-0.015320092,0.030740881,-0.01567949
1602,-0.006624606,0.023867583,0.010011015
1603,0.005441451,0.006780993,-0.0012580944
1604,-0.02824917,0.0025531899,-0.010065719
1605,-0.038694456,0.017045291,-0.017399127
1606,-0.021288205,0.01033193,0.0008467093
1607,-0.017519107,0.010879126,-0.009148071
1608,-0.016652249,0.023159862,-0.0046897875
1609,-0.0004214803,0.027380537,-0.005413212
1610,-0.013317822,0.0043139,-0.002061007
1611,-0.008490936,0.00033161236,-0.00680088
1612,-0.034222096,0.02893007,-0.0022179992
1613,0.00058672845,0.01883206,-0.018187819
1614,-0.017956212,0.017026938,-0.00074701686
1615,-0.023568569,0.03819411,-0.002803153
1616,0.0102141965,0.018708156,0.0037802625
1617,0.010911787,0.04295033,-0.0013533422
1618,-0.023992106,0.040041897,-0.005264096
1619,-0.032087613,0.014440157,-0.0122390585
1620,-0.0040143835,0.028749513,-0.008298102
1621,-0.019367259,0.029380457,0.0009996446
1622,-0.039440013,0.01936745,-0.0035179644
1623,-0.023766393,0.033289306,-0.007510332
1624,-0.017582912,0.024418123,-0.0083393445
1625,-0.018168908,0.024041519,-0.005512175
1626,-0.04157145,0.021331586,-0.022234162
1627,-0.017223265,0.04854117,-0.004698897
1628,-0.0055347085,0.021669814,0.010025758
1629,-0.019218476,0.03446756,-0.0018873726
1630,0.026945679,0.009154028,-0.0033207482
1631,-0.002797203,0.025529256,0.0007701601
1632,-0.009249628,0.017589778,-0.00039896969
1633,-0.025642335,0.01164702,-0.017169751
1634,0.0027193725,0.024616342,-0.004442551
1635,0.006156736,0.014133088,-0.002816833
1636,0.003817726,0.024076337,0.0092776995
1637,-0.02573936,0.007494384,-0.014832724
1638,-0.0405582,0.013729721,-0.0063369926
1639,-0.010632364,0.015191359,-0.0074905343
1640,-0.017583622,-0.0088968985,-0.018386267
1641,-0.009099981,0.0016801876,-0.008809754
1642,-0.022470666,0.0074815517,-0.013893709
1643,0.003141482,0.028106956,-0.011686444
1644,-0.029577367,-0.009466352,-0.00071458623
1645,0.01258008,0.005235931,-0.011140533
1646,-0.0031530575,0.011862323,0.006191005
1647,0.006634118,0.00979242,0.005279221
1648,-0.009337988,0.0051101763,-0.008538336
1649,-0.034955844,0.03468863,-0.003134932
1650,-0.025517669,0.021444798,-0.00812054
1651,0.0036122145,0.033775397,-0.0037485075
1652,-0.012237934,0.04232248,0.010484472
1653,-0.0046007275,0.004716317,-0.00820539
1654,-0.0056530046,0.014543666,-0.0013565356
1655,-0.00791275,0.016366478,-0.0071871746
1656,-0.038556993,0.05825025,-0.0025377474
1657,-0.008756811,0.03517745,-0.0014627839
1658,-0.02884008,0.02515277,-0.013464825
1659,-0.021470938,0.020466458,-0.00023099064
1660,0.0022309287,0.012990989,0.00354751
1661,0.0014315271,0.00456786,-0.00035182227
1662,-0.029541623,0.008586842,-0.0027469383
1663,0.00918383,0.018711412,0.0045626583
1664,0.0038944532,0.040459808,0.006180313
1665,-0.014487271,0.0315277,-0.0128016975
1666,-0.022532616,0.020476602,0.002149591
1667,0.02632812,0.018352529,0.006189846
1668,0.0018755989,0.040874273,0.004559561
1669,-0.031647693,0.020912219,-0.009668977
1670,-0.017915504,0.02556482,-0.0014075768
1671,-0.013042484,0.055519667,0.005501199
1672,-0.00060144294,0.008943304,0.0022795985
1673,-0.012962545,0.031354696,-0.0018839664
1674,-0.0146266,0.021119855,-4.648032e-05
1675,-0.009399528,0.018357547,0.00068925275
1676,-0.00777817,0.036059074,-0.0043137167
1677,-0.012888268,0.013886938,0.0061558685
1678,0.0072235065,0.021143338,0.0020579342
1679,-0.0071287695,0.020200891,-0.0025865783
1680,-0.03098275,0.023251956,-0.0011219026
1681,-0.022998188,0.012896494,-0.016964987
1682,-0.0009368259,0.020774653,0.005108642
1683,-0.0035623328,0.017503737,-0.0026193717
1684,-0.04645551,0.030740626,-0.0070084785
1685,-0.0034354865,0.02447066,-0.0004755979
1686,0.0030197487,0.03655669,0.0032073644
1687,0.018696105,0.056741998,0.014812986
1688,-0.0041375956,-0.0043944926,-0.010285514
1689,-0.008987751,0.012723044,-0.005885238
1690,-0.0058839307,0.028057909,0.0029305567
1691,-0.012564651,0.002998569,-0.0031352828
1692,-0.028265392,0.0161897,-0.010227045
1693,-0.025681533,0.011543985,-0.0014310651
1694,0.0052101486,0.037517723,0.010676555
1695,-0.01366865,0.011805669,-0.011746927
1696,-0.007520799,0.009858595,-0.009555995
1697,0.0026169321,0.016354743,-0.0047229705
1698,-0.0051889103,0.02264613,-0.0047150934
1699,-0.014900286,0.02255108,-0.010134779
1700,-0.0069767362,0.042030286,0.0048315385
1701,-0.020451397,0.022981942,-0.014892402
1702,-0.042850938,0.024367746,-0.02000589
1703,-0.03196466,0.0236433,-0.014708771
1704,-0.013445154,0.027734775,0.0018402721
1705,-0.0055703046,0.038138766,-0.004021762
1706,0.010756063,0.009599992,0.0048028254
1707,0.0024716265,0.038225412,-0.0073647415
1708,0.0043509253,0.012974193,0.0031496247
1709,-0.00032729373,0.031724066,-0.009078619
1710,-0.017852876,0.039627265,-0.004162747
1711,-0.014796659,0.025225291,-0.00032198924
1712,-0.012264701,0.03450951,0.0037771128
1713,0.013309225,0.02297104,0.0076397187
1714,-0.03754071,0.017296063,-0.00054361386
1715,0.00055462855,0.022049377,0.00018158206
1716,0.008809428,0.041004676,0.008885485
1717,-0.019045165,0.012259756,-0.008666139
1718,0.01911218,0.02358789,0.0028450005
1719,-0.019159779,0.01578099,0.006357305
1720,-0.008377666,0.020854956,0.00561191
1721,-0.014507684,0.027452715,-0.016896144
1722,-8.7850385e-05,0.010095128,-0.0024231595
1723,0.005831387,0.043018572,0.017395064
1724,-0.007585014,0.022418043,-0.008847122
1725,-0.023621384,0.005064988,-0.0082647605
1726,-0.022830123,-0.0011005978,0.0037009043
1727,-0.021672964,0.027306307,-0.0073350584
1728,-0.012257627,0.03650579,-0.009630001
1729,0.013316754,0.022152703,0.0010388668
1730,-0.011869207,-0.0064663575,-0.016256781
1731,-0.0037069104,0.0136655355,0.0029909015
1732,-0.014911982,0.012524942,-0.006973792
1733,0.0017397373,0.02341711,0.0043572304
1734,-0.012143142,0.02920316,-0.0027985084
1735,-0.020820668,0.037987188,-0.0017850243
1736,-0.0058867172,0.017802484,0.0041593406
1737,-0.03463114,0.02643641,-0.0049067806
1738,-0.02005685,0.01572751,-0.015099886
1739,0.0115151955,0.023306469,-0.0034327663
1740,-0.034074627,0.011135125,-0.018372877
1741,0.0056766835,0.02778277,0.0065199654
1742,-0.0037860384,0.020204362,-0.0077538122
1743,0.005138806,0.018900301,-0.007325967
1744,0.01210963,0.01946552,0.005294346
1745,-0.007963756,0.021486847,-0.0039292555
1746,-0.011834901,0.018622326,-0.008748906
1747,-0.011951404,0.021000816,-0.0119202
1748,0.0069136336,0.028178794,0.0022062683
1749,0.009631683,0.02486161,-0.0096673
1750,-0.034243673,0.03258317,-0.005899806
1751,0.006439218,0.004486636,-0.0015350234
1752,-0.036325645,0.01158344,-0.008998213
1753,-0.024680708,0.017878162,-0.01846487
1754,-0.009467358,0.007898572,-0.015120811
1755,0.0009858193,0.013949812,-0.010576376
1756,-0.024535729,0.025654541,-0.00020426551
1757,-0.024247685,0.011916901,-0.014481568
1758,-0.0003579318,0.031800836,0.004751718
1759,-0.008122676,0.013527687,-0.004097571
1760,0.011798301,0.021144316,-0.011741801
1761,-0.020465326,0.01970967,-0.007694263
1762,-0.025490824,0.008554746,-0.010929401
1763,-0.018552123,0.035974115,-0.009192281
1764,0.007476439,0.02913626,0.0046737855
1765,-0.020074885,0.009607138,-0.0075178347
1766,-0.01094457,0.008306146,-0.004365569
1767,-0.014653986,0.026764618,-0.008407759
1768,-0.004858438,0.033926506,-0.00052538805
1769,-0.003779643,0.025652342,0.0021005312
1770,-0.005023801,0.024123175,-0.0026565224
1771,-0.010085615,0.005820633,-0.007688564
1772,-0.018598372,0.030902829,0.0027447075
1773,-0.003250096,0.049568657,-0.0074645597
1774,-0.023651505,0.03462607,0.0030217126
1775,-0.028538601,0.028021624,-0.017488807
1776,-0.06895848,0.022985678,-0.029510934
1777,-0.024471037,0.045396928,-0.0028195954
1778,-0.0019264219,0.033913948,0.017126676
1779,-0.005857124,0.005655989,0.0043307254
1780,-0.0042790216,0.012745799,-0.0010358131
1781,0.015089855,0.019318203,0.005437177
1782,-0.008914666,0.03460192,0.003921454
1783,-0.011282164,0.01571254,-0.0023846042
1784,-0.003689488,0.020646391,-0.0006065459
1785,-0.0037224726,0.014455414,-0.0050480203
1786,0.0012320726,0.01026062,-0.0020301766
1787,0.0042499807,0.033694904,0.001099941
1788,0.009697891,0.009651551,-0.0029323539
1789,0.004879231,0.027688636,0.005017899
1790,-0.018805187,0.03793316,-0.009561676
1791,-0.030885518,0.023175705,-0.0150087
1792,-0.047776558,-0.0041973414,-0.012233684
1793,0.0050927205,0.024358248,0.0023141003
1794,0.0011011446,0.00825477,-0.0026074655
1795,-0.017404411,0.049627624,0.0014925376
1796,-0.0026627826,0.0013092933,-0.008739217
1797,0.005074378,0.011581298,2.675084e-05
1798,0.015740111,0.037063792,0.0019416388
1799,-0.0022687868,0.013125122,0.0012354404
1800,0.008844621,0.017277868,0.0022994573
1801,-0.009109364,0.021314342,-0.010178887
1802,0.0035800617,0.0034003432,-0.007479184
1803,-0.031645454,0.023387222,-0.0107141
1804,-0.01287859,0.018169295,-0.0036964368
1805,-0.018825823,0.021809971,-0.010333827
1806,-0.016026188,0.03968865,-0.00070030935
1807,-0.0068671326,0.03822998,0.0034225867
1808,-0.014515939,0.0152835585,0.0035040393
1809,-0.0014798838,0.032483388,-0.00048135506
1810,-0.019878646,0.037968677,-0.007434818
1811,0.0047497284,0.020420112,-0.01018463
1812,-0.0066100247,0.023217985,-0.0011090682
1813,-0.038807347,0.025706181,-0.0026815482
1814,0.0097248955,0.02932784,0.003891977
1815,0.0012369195,0.016836118,-0.015482662
1816,0.0077740224,0.02807486,-0.0076003396
1817,-0.014894906,0.010823481,-0.006545345
1818,-0.015204547,0.013602744,0.004202365
1819,-0.01711043,0.025387917,0.005750842
1820,-0.003830782,0.03533958,0.0041225115
1821,-0.015141886,0.0143083185,-0.006313102
1822,-0.004495011,0.029548667,-0.00039507722
1823,-0.026532771,0.030840963,-0.00826607
1824,-0.027563427,0.0059955916,-0.0075311847
1825,-0.03259959,0.01035485,-0.0071350774
1826,0.010932356,0.00967592,0.0048244637
1827,-0.007861289,0.012039838,0.0014051048
1828,0.00745524,0.026391296,0.00062416756
1829,-0.02003336,0.036561914,0.0050598155
1830,0.0017523507,0.026288887,3.3070053e-05
1831,-0.016229497,0.0199837,-0.002918413
1832,-0.010171637,0.022476073,-0.0050584455
1833,-0.009142678,0.027273752,-0.0037483708
1834,-0.017607026,0.023365531,-0.0036144378
1835,-0.018143456,0.030845208,0.002526594
1836,-0.0117626935,0.02877457,-0.010083096
1837,-0.018153453,0.020260567,-0.01839355
1838,-0.031752247,0.0054586683,-0.017769009
